84689,-0.411253301553896,0.795332101945817,-0.573201389907793,1.4,-0.8,0.600384786573651,-0.662720581084912,-0.0623357945112613
84689,-0.406811319027811,0.84177446553271,-0.503409425259734,1.5,-0.7,0.634884264448997,-0.644404650958391,-0.00952038650939401
84696,-0.389936682448435,0.785710427955211,-0.596233685965576,1.3,-0.8,0.58998565169655,-0.644483386786437,-0.0544977350898869
84696,-0.468382573705033,0.815599474422874,-0.531094338085803,1.4,-0.8,0.621799332720491,-0.713600975962491,-0.0918016432420004
84696,-0.391507231142012,0.792461391199269,-0.501595558263202,1.59999999999999,-0.7,0.651105839615859,-0.643885457035554,0.0072203825803051
84696,-0.317335716999899,0.873055820454379,-0.547620425648588,1.69999999999999,-0.8,0.594296899107432,-0.546416143834361,0.0478807552730715
84697,-0.553921154797496,1.09486974309529,-0.519036093703204,2.2,-0.8,0.567999788631099,-0.736591286346281,-0.168591497715181
84697,-0.334259946361325,0.764790678100684,-0.536935775329111,1.4,-0.8,0.633993490912104,-0.595769409966045,0.038224080946059
84697,-0.436153438520222,0.790488053220604,-0.532432033293269,1.6,-0.8,0.628643050638073,-0.68916168979633,-0.0605186391582571
84697,-0.33598543698374,0.661473027737506,-0.504700814382917,1.3,-0.8,0.698629863280969,-0.638340924831941,0.0602889384490285
84699,-0.506111498992011,0.810072893424889,-0.591871249838598,1.4,-0.9,0.584802689964282,-0.753002861020463,-0.168200171056181
84699,-0.341263669561592,0.618967553892106,-0.472371676072849,1.4,-0.7,0.746514125101803,-0.664382383527111,0.0821317415746925
84699,-0.498495406355817,0.628095912720728,-0.570523504621987,1.2,-0.9,0.668977938585459,-0.81691811210733,-0.147940173521871
84699,-0.410233758963764,0.689702190518792,-0.543569411784905,1.2,-0.8,0.657918520476699,-0.70021398919844,-0.0422954687217412
84704,-0.274289104221076,1.12957038745462,-0.542729162025454,1.9,-0.8,0.545566395873436,-0.451347570184123,0.0942188256893127
84706,-0.430795394668136,0.952675595211409,-0.511506054266866,1.7,-0.7,0.600937265950051,-0.640730446017507,-0.0397931800674561
84706,-0.36105291525785,0.722832731581337,-0.543556382865063,1.3,-0.8,0.644636295477461,-0.637742101098205,0.00689419437925616
84706,-0.470642384116226,0.874065682538897,-0.671745037643266,1.4,-0.9,0.526547765669727,-0.69945814018053,-0.172910374510803
84706,-0.386816142747464,0.731990203644701,-0.558627669578145,1.3,-0.8,0.631247918244567,-0.660043843069362,-0.028795924824795
84708,-0.546044828158946,0.843438334802406,-0.521016819782464,1.5,-0.8,0.620989393115346,-0.783169454521648,-0.162180061406302
84708,-0.50667247781794,0.692417098373832,-0.554669103555979,1.3,-0.8,0.649418581621221,-0.795515720524839,-0.146097138903618
84709,-0.452326621585857,0.75547526766206,-0.579916204441748,1.6,-0.899999999999999,0.609611426291986,-0.717060635472152,-0.107449209180166
84709,-0.489838996265542,1.02025843444711,-0.57367331715121,1.79999999999999,-0.899999999999999,0.544659237296103,-0.685867760397624,-0.141208523101521
84709,-0.366001701999561,0.682719056525723,-0.50034047982614,1.5,-0.8,0.692674069932229,-0.658947970436503,0.0337260994957262
84709,-0.404153010655757,0.976704422071243,-0.662148816489953,1.6,-0.8,0.506817145097087,-0.608923251765008,-0.102106106667921
84710,-0.305308052665878,0.916893883046646,-0.571543243145548,1.4,-0.9,0.568057527994924,-0.523435802995548,0.0446217249993759
84710,-0.329310197323821,0.670645695795707,-0.490177111158136,1.1,-0.7,0.706235847990108,-0.627530257862201,0.0787055901279069
84710,-0.295207686890984,0.893140277408592,-0.55821670066305,1.5,-0.8,0.58221278840154,-0.519136676612835,0.0630761117887046
84710,-0.265946880019559,0.802332019885557,-0.589680784235609,1.4,-0.9,0.588439916718196,-0.515220241973289,0.073219674744907
84711,-0.353518880629581,0.79404389121462,-0.528188196835552,1.5,-0.8,0.63052815969481,-0.605394126082408,0.0251340336124021
84711,-0.32568506751106,0.706265828150883,-0.468829236614483,1.3,-0.7,0.709774050147912,-0.608864561730159,0.100909488417753
84711,-0.401117395501846,0.764712158047819,-0.453263697450385,1.3,-0.6,0.702780564678517,-0.662653710696005,0.0401268539825119
84711,-0.333625022287989,0.616322462847086,-0.539144804595026,1.2,-0.8,0.695463307541496,-0.658130475287553,0.0373328322539429
84713,-0.440594868484049,0.908646138889288,-0.573282955127235,1.3,-0.7,0.568975551034542,-0.660702555558443,-0.091727004523901
84713,-0.394567905573887,0.561727458258781,-0.569621025792086,1,-0.8,0.707155184692805,-0.750612455398729,-0.0434572707059236
84713,-0.364139526599224,0.589375033678166,-0.525563623517999,1,-0.8,0.719886345500806,-0.703482031068478,0.0164043144323285
84716,-0.535111196298422,1.02951130823936,-0.801271481372834,1.6,-1,0.443870221362553,-0.729378125082365,-0.285507903719812
84716,-0.352298431909352,0.745844448005451,-0.543354263730562,1.2,-0.8,0.636236408581897,-0.620450860388029,0.0157855481938681
84716,-0.376130338897126,1.00144275613567,-0.503465999987897,2.3,-0.8,0.59695815321825,-0.575842203379279,0.021115949838971
84716,-0.305480015673261,0.748176978919168,-0.51946385680195,1.2,-0.8,0.652328780843171,-0.572796446992659,0.079532333850513
84720,-0.744155896102682,0.915634803958308,-0.505942186746646,2.99999999999996,-0.8,0.613729777748101,-0.962583591440819,-0.348853813692718
84721,-0.366077628348349,0.724614987215635,-0.475901804840361,1.8,-0.8,0.696263406510394,-0.642086272288365,0.0541771342220288
84721,-0.479111947573518,0.937002817696782,-0.482860126621247,1.59999999999999,-0.6,0.627645153895699,-0.69255847753339,-0.0649133236376905
84721,-0.404566226386502,0.663895976626775,-0.49943854362523,1.3,-0.8,0.701701683971784,-0.705818240318249,-0.00411655634646485
84721,-0.315115769569271,0.6925538546178,-0.54498681993337,1.4,-0.9,0.655767557815987,-0.603901975387697,0.0518655824282905
84724,-0.426120507733047,0.845228696095241,-0.553200027667801,1.79999999999999,-0.8,0.598155230989159,-0.662742857310094,-0.064587626320935
84724,-0.273336714642547,0.787560969969577,-0.5208094039916,1.3,-0.8,0.637966236149375,-0.527285307356233,0.110680928793142
84724,-0.295938961890967,1.05619499583267,-0.551854092222218,2.19999999999999,-0.8,0.551773609361774,-0.485297935176318,0.066475674185456
84724,-0.274755612914829,0.646902429869565,-0.558538766487226,1.1,-0.8,0.66724283851148,-0.583921247120788,0.0833215913906922
84725,-0.399348786890107,0.800593750192554,-0.578767468172413,1.3,-0.8,0.595376514932065,-0.649163377563464,-0.0537868626313989
84725,-0.334550560498828,0.686779021932747,-0.594785191814699,1.1,-0.8,0.627470335787301,-0.625765046691426,0.00170528909587495
84725,-0.326180360599896,0.749309421984155,-0.518182262294545,1.4,-0.8,0.652877013296118,-0.593092792409981,0.0597842208861369
84727,-0.210677789875308,0.697840699272201,-0.459913352984994,1.2,-0.6,0.721462881182365,-0.497276149943137,0.224186731239228
84727,-0.403889700449087,0.862053862992844,-0.630810634091637,1.2,-0.8,0.549056424063323,-0.635893764911657,-0.0868373408483347
84727,-0.279339282221317,0.811739072358206,-0.700819519257477,1.4,-0.9,0.531764771021601,-0.525723874032297,0.00604089698930394
84727,-0.345105020598768,1.00674566253651,-0.715305434551289,1.3,-0.8,0.478260746806545,-0.543764927904548,-0.0655041810980032
84731,-0.484977753458819,0.760006534530231,-0.593388276171776,1.5,-0.8,0.600203073102103,-0.748133385566143,-0.14793031246404
84733,-0.338254996413155,0.882816668061548,-0.497565258554877,1.89999999999999,-0.7,0.628504927270546,-0.564802599370349,0.0637023279001978
84733,-0.321209106833643,0.770628643518993,-0.659842395234452,1.4,-0.899999999999999,0.562631058009257,-0.580737482377435,-0.0181064243681778
84733,-0.332342838842238,0.76770617557576,-0.550327688956356,1.80000000000001,-0.8,0.623936174804813,-0.592859174861034,0.0310769999437791
84733,-0.415523991074775,0.703085034225808,-0.528853457086906,1.3,-0.8,0.662637208898216,-0.699984604320834,-0.0373473954226181
84734,-0.513443025692185,0.825993441975174,-0.549636429336665,1.2,-0.8,0.606009572955016,-0.755575698709232,-0.149566125754217
84734,-0.325570691447235,0.82178283057042,-0.58752398678734,1.4,-0.8,0.583784934172953,-0.568943992226925,0.0148409419460276
84734,-0.326011373700004,0.727844507253112,-0.544096662385148,1.2,-0.8,0.642365709422832,-0.600795339240667,0.0415703701821648
84734,-0.317329382064527,0.671794918131302,-0.556730654813826,1,-0.799999999999999,0.656950046043994,-0.615039285194384,0.0419107608496106
84735,-0.339803456354172,0.760338854579,-0.598545317982006,1.3,-0.899999999999999,0.597184069232925,-0.602844071463524,-0.00566000223059903
84735,-0.418313141590707,0.785555393895796,-0.519157227391058,1.5,-0.8,0.639836689708425,-0.672910082244557,-0.0330733925361322
84735,-0.339774269939292,0.763641309507697,-0.522782616380357,1.3,-0.8,0.644471256943526,-0.60167733556697,0.0427939213765557
84735,-0.444326565988122,1.23595572480684,-0.932317125528085,1.6,-0.899999999999999,0.37633737588676,-0.606144660265938,-0.229807284379178
84736,-0.438863767829652,0.696239378520875,-0.486485018348021,1.3,-0.7,0.698369875803734,-0.726121291850901,-0.0277514160471672
84736,-0.413514908480141,1.24574836638205,-0.504436793139017,3.2,-0.8,0.557027851118663,-0.574060974922795,-0.017033123804132
84738,-0.442429485445761,0.672360661505779,-0.52046492057537,1.5,-0.8,0.681731217181712,-0.73988888699982,-0.0581576698181077
84738,-0.423036852861852,0.995271571106822,-0.620539041502148,1.6,-0.8,0.523250608779098,-0.623987031492579,-0.100736422713481
84738,-0.451893030949191,0.557154821272137,-0.487971602290091,1.30000000000001,-0.8,0.76882656665013,-0.810859681445628,-0.0420331147954976
84738,-0.298651031709507,0.715493718616729,-0.539648486643753,1.2,-0.8,0.650138882049023,-0.578178293509459,0.0719605885395637
84740,-0.390234249583329,0.590969649074721,-0.55464421008611,1,-0.8,0.699018377655506,-0.728661105028679,-0.029642727373173
84740,-0.414029896616426,0.685073088761744,-0.560591282415213,1.4,-0.8,0.648705814777554,-0.705969549889767,-0.0572637351122129
84740,-0.432095140162923,0.646182694661115,-0.510480241393607,1.2,-0.8,0.701297926703362,-0.741605131149123,-0.0403072044457607
84740,-0.356281973634337,0.74491035593399,-0.556337902764716,1.4,-0.8,0.627982434358811,-0.624770656073494,0.00321177828531742
84742,-0.309456618251117,0.724753178359282,-0.619042667013515,1.1,-0.8,0.599035523968851,-0.585412634688004,0.0136228892808473
84742,-0.247262512639197,0.786396639513796,-0.532023027464418,1.3,-0.8,0.630248164166598,-0.501587098923866,0.128661065242732
84742,-0.310431311443207,0.615009182519241,-0.46764169468346,1,-0.7,0.752876258168166,-0.635629707962665,0.117246550205501
84742,-0.327591782142255,0.656381774787261,-0.558992246596245,1.1,-0.899999999999999,0.662487436635456,-0.632292503098168,0.0301949335372888
84743,-0.340857131768728,0.730801935968474,-0.525586302906596,1.3,-0.8,0.654199382797985,-0.614529094247804,0.0396702885501813
84743,-0.393701424056995,0.734224451664505,-0.519514929793043,1.5,-0.7,0.657370766654734,-0.666097691365438,-0.00872692471070401
84743,-0.485161867782001,0.616554259386407,-0.460703619915004,1.30000000000001,-0.7,0.758502030838899,-0.809545321395702,-0.0510432905568029
84743,-0.332220154658112,0.625363620110586,-0.484157379118724,1.2,-0.7,0.73290275385736,-0.652034089412796,0.0808686644445632
84746,-0.382293271654855,0.956033983274119,-0.669487435310522,1.5,-0.9,0.507933586777077,-0.591490856153956,-0.0835572693768794
84747,-0.51840036352274,0.682173777588913,-0.606435911058527,1.3,-0.8,0.622976200773948,-0.811580791399759,-0.188604590625811
84749,-0.322360413074655,0.780771380628424,-0.507188357550191,1.3,-0.7,0.650487748308069,-0.578517343210881,0.0719704050971875
84749,-0.364616457140032,0.787517703224577,-0.551691159235362,1.2,-0.8,0.616484214146723,-0.618579001957854,-0.00209478781113111
84749,-0.395661686641234,0.740735877264795,-0.53390365347251,1.3,-0.8,0.644601194758941,-0.665663459389856,-0.021062264630915
84749,-0.602415515160064,1.62183342086165,-0.708203714509962,1.4,-0.899999999999999,0.405721845687267,-0.725732742088181,-0.320010896400913
84750,-0.401196261722268,0.536861811364791,-0.566588626955567,1.1,-0.899999999999999,0.725525134001287,-0.773731606509723,-0.0482064725084361
84750,-0.323615574336662,0.647362781352888,-0.590571123425909,1.2,-0.8,0.647601011501303,-0.632561355220189,0.0150396562811135
84750,-0.450923618980207,0.586855165805234,-0.587128856178565,1.1,-0.899999999999999,0.681440316476943,-0.791723209157754,-0.110282892680811
84750,-0.317981539138122,0.612816668656665,-0.487015380902646,1.2,-0.8,0.737026527936225,-0.644343419010634,0.0926831089255904
84753,-0.390513643556685,0.718471997072468,-0.568090634472008,1.2,-0.899999999999999,0.630425038007738,-0.668882182365342,-0.0384571443576041
84753,-0.445623409315726,0.67036341712546,-0.491988248754789,1.3,-0.8,0.704859410427869,-0.743969045265859,-0.0391096348379908
84753,-0.366761130829458,0.553305923129922,-0.501222733684935,1,-0.8,0.760487888123679,-0.728224819612413,0.0322630685112658
84753,-0.367307973917228,0.593808103548731,-0.53566311322517,0.999999999999999,-0.8,0.710178143868079,-0.704117119506106,0.00606102436197343
84754,-0.51401979653434,0.804995595827551,-0.573421578610695,1.2,-0.799999999999999,0.597232090110297,-0.762468360770764,-0.165236270660467
84754,-0.29752042284434,0.767760926855964,-0.793373273105691,1.1,-0.9,0.512585906983024,-0.558018180680252,-0.0454322736972278
84754,-0.387407729039654,0.735097986285089,-0.581014940249231,1.2,-0.8,0.616297799791575,-0.659480301310904,-0.0431825015193288
84755,-0.571954700556407,0.801210892848548,-0.510681961491015,1.8,-0.8,0.641255346805769,-0.821576868434004,-0.180321521628235
84758,-0.370547835996876,0.567556218822868,-0.484546543243516,1.3,-0.8,0.765145044855398,-0.722935834519396,0.042209210336002
84758,-0.372210170055815,0.657421289879182,-0.482479289367369,1.50000000000001,-0.8,0.718744492868294,-0.676429097977597,0.0423153948906964
84758,-0.45333325637594,0.685386919162199,-0.505646110638076,1.4,-0.7,0.687339525286337,-0.74513923400457,-0.0577997087182329
84758,-0.368509247606954,0.674624082875941,-0.517604129799365,1.4,-0.8,0.682857080447436,-0.664970647483749,0.0178864329636871
84760,-0.391420329232335,0.682213681471292,-0.489397344875414,1.5,-0.7,0.701829166156711,-0.684583608468646,0.0172455576880651
84760,-0.329515754720244,0.582714346986207,-0.565124208409418,1,-0.8,0.697125840964829,-0.67273709641948,0.0243887445453498
84760,-0.399284757970737,0.685876007881344,-0.505804806248614,1.3,-0.8,0.68700734432503,-0.69088265278236,-0.00387530845732988
84761,-0.32293564762233,0.859382152392757,-0.569278428738791,1.3,-0.8,0.584047272318223,-0.555660983426832,0.0283862888913904
84761,-0.267793077258803,0.892182454454208,-0.572793523634502,1.5,-0.8,0.573335352848647,-0.491962471087949,0.0813728817606981
84761,-0.345351032815708,0.794497413271853,-0.495801372525451,1.60000000000001,-0.7,0.655118814183047,-0.597082500607871,0.0580363135751763
84761,-0.313039318137001,0.651058570520635,-0.585653218026683,1,-0.8,0.648691043940833,-0.620231342105083,0.0284597018357497
84762,-0.43845685400374,0.657491958929834,-0.543815502119216,1.3,-0.899999999999999,0.67195801844719,-0.7426430836354,-0.0706850651882101
84762,-0.44413214726955,0.713693122966453,-0.495489928636975,1.4,-0.799999999999999,0.683873387190904,-0.72436463594578,-0.0404912487548762
84762,-0.316090851141454,0.592277692739372,-0.471128089581916,1.2,-0.7,0.762192443435485,-0.653770291802085,0.1084221516334
84762,-0.355693155905504,0.827404498704203,-0.659773376057209,1.5,-0.9,0.544854129803195,-0.597412895540978,-0.0525587657377832
84764,-0.485988505615014,0.856247910972035,-0.700511833817034,1.4,-0.8,0.51908273879865,-0.719565717818609,-0.200482979019959
84764,-0.386749096966252,0.8855655493903,-0.58409384135183,1.5,-0.7,0.568255109618784,-0.612593474198065,-0.0443383645792804
84764,-0.425277907979787,0.699854497400097,-0.49375229337932,1.5,-0.8,0.690835096580108,-0.711051594857536,-0.0202164982774284
84764,-0.3808029177096,0.817779516135529,-0.674433797050082,1.5,-0.899999999999999,0.541109741486288,-0.625367615227475,-0.0842578737411869
84765,-0.348187802985998,0.480957475460367,-0.456690826865932,0.900000000000002,-0.7,0.853770214679185,-0.764024982371894,0.0897452323072916
84765,-0.408036472119467,0.64891217357385,-0.511999627708786,1.2,-0.8,0.698833402398799,-0.716244590482404,-0.0174111880836048
84765,-0.449874129086147,0.941119150687257,-0.493536550624171,1.90000000000001,-0.7,0.617751419306469,-0.662387071633271,-0.0446356523268021
84765,-0.407950779120395,0.610625308682741,-0.590476775506538,1.1,-0.8,0.666242441356784,-0.735483878643319,-0.0692414372865341
84768,-0.372796892480057,0.563642397355257,-0.504897242348489,1,-0.8,0.750955117872309,-0.727631803655027,0.0233233142172822
84768,-0.401125198097867,0.660485331438746,-0.536791183860452,1.1,-0.8,0.675391993809148,-0.703932831333774,-0.0285408375246252
84769,-0.330407702535809,0.714239057825949,-0.568375129907298,1.1,-0.8,0.631898570778866,-0.610425993062757,0.0214725777161086
84769,-0.356377513266912,0.773575868232883,-0.582354484826705,1.3,-0.899999999999999,0.601973038853136,-0.614917119029007,-0.0129440801758711
